pred_date,avg_return,total_return,n_picks,direction_accuracy,positive_rate,rolling_avg_return,rolling_accuracy,cumulative_return
2026-03-11,0.0063251407623155145,0.06325140762315515,10,0.6,0.6,-0.002900103703375785,0.4609090909090908,-0.1667060265906487
2026-03-12,0.06580740233423622,0.6580740233423622,10,0.8,0.8,0.001839763550620621,0.4959090909090909,-0.1118691148198051
2026-03-13,-0.0025022104320459792,-0.02502210432045979,10,0.5,0.5,-0.0008793521589793518,0.48090909090909084,-0.11409140518572525
2026-03-16,-0.015851241329917488,-0.15851241329917487,10,0.2,0.2,-0.0021046302349227663,0.46363636363636357,-0.1281341561183743
2026-03-17,-0.022828153537771755,-0.22828153537771753,10,0.4,0.4,-0.004277519671808432,0.4536363636363636,-0.148037243466843
2026-03-18,0.018378997012892806,0.18378997012892806,10,0.7,0.7,-0.005508061927891814,0.4586363636363637,-0.13237902250942413
2026-03-19,-0.024573151757523087,-0.24573151757523087,10,0.3,0.3,-0.007493778675817482,0.44363636363636366,-0.15369920445731056
2026-03-20,-0.019413850982268437,-0.19413850982268438,10,0.5,0.5,-0.009271048994836889,0.4386363636363636,-0.17012916198815153
2026-03-23,-0.029511092291590303,-0.295110922915903,10,0.2,0.2,-0.01339521651904601,0.4122727272727273,-0.1946195568788186
2026-03-24,-0.01552448471352525,-0.1552448471352525,10,0.5,0.5,-0.01581024695130306,0.4022727272727272,-0.2071226732566256
2026-03-25,-0.021490287625503934,-0.2578834515060472,12,0.4166666666666667,0.4166666666666667,-0.015622260623937543,0.4081060606060606,-0.22416183506008136
2026-03-26,0.03161194771881294,0.31611947718812944,10,0.9,0.9,-0.011330681501242522,0.44310606060606056,-0.19963607955174079
2026-03-27,0.034603401410040716,0.34603401410040713,10,0.8,0.8,-0.004025910878769114,0.47310606060606064,-0.1719407655383558
2026-03-30,0.0684431044685749,0.6844310446857491,10,0.9,0.9,0.0012069643550178806,0.5081060606060606,-0.11526582084792925
2026-03-31,0.0381609804048331,0.381609804048331,10,0.7,0.7,0.0033637761737212155,0.5181060606060606,-0.081503497173821
2026-04-01,0.04866875482270125,0.4866875482270125,10,0.7,0.7,0.007473176306081457,0.5431060606060607,-0.03680141607226528
2026-04-02,0.03873290104401464,0.3873290104401464,10,0.7,0.7,0.011304087977852689,0.5631060606060606,0.0005060593647427947
2026-04-06,0.06536932585258287,0.7190625843784115,11,0.7272727272727273,0.7272727272727273,0.014159125025967395,0.574469696969697,0.0659084659768403
2026-04-07,0.09768801894208351,1.0745682083629187,11,0.9090909090909091,0.9090909090909091,0.01888397170104781,0.5926515151515152,0.17003495239171307
2026-04-08,0.05976612625207025,0.6574273887727727,11,0.6363636363636364,0.6363636363636364,0.021093081417750625,0.604469696969697,0.23996340907569125
2026-04-09,0.064185507324605,0.706040580570655,11,0.8181818181818182,0.8181818181818182,0.023986099745865096,0.6153787878787879,0.31955108955116107
2026-04-10,0.0697503024430011,0.6975030244300109,10,0.8,0.8,0.02418324475130334,0.615378787878788,0.41159017713634616
2026-04-13,0.04920971517073347,0.4920971517073347,10,0.8,0.8,0.026768841031442316,0.630378787878788,0.4810541276910312
2026-04-14,0.05544830583941716,0.5544830583941716,10,0.9,0.9,0.03033381838990905,0.6653787878787879,0.5631760699279744
2026-04-15,0.040205864998553026,0.40205864998553026,10,0.9,0.9,0.03348551931672528,0.6903787878787878,0.6260249159644673
2026-04-16,0.015839611123162636,0.15839611123162636,10,0.5,0.5,0.033358550022238774,0.6803787878787879,0.6517805183099177
2026-04-17,0.018619548309904872,0.1861954830990487,10,0.5,0.5,0.035518185025610174,0.6903787878787878,0.6825359254679491
2026-04-20,-0.037559918001548905,-0.37559918001548903,10,0.4,0.4,0.03461088167464615,0.6853787878787878,0.6193400140727128
2026-04-21,-0.03230259342986787,-0.3230259342986787,10,0.3,0.3,0.034471306617732275,0.6903787878787879,0.5670311319734054
2026-04-22,-0.001573603547539305,-0.01573603547539305,10,0.3,0.3,0.03516885067603157,0.6803787878787879,0.5645652462250275
2026-04-23,-0.009698433852013072,-0.09698433852013072,10,0.4,0.4,0.03575844336470611,0.6795454545454546,0.5493914136773554
2026-04-24,0.024004090523875473,0.24004090523875474,10,0.4,0.4,0.035378050504959235,0.6545454545454545,0.586583145428182
2026-04-27,0.03701891202895442,0.3701891202895442,10,0.7,0.7,0.03549882603590492,0.6495454545454545,0.6453167273154097
2026-04-28,0.13835462218701183,1.3835462218701182,10,1.0,1.0,0.03899440192182677,0.6545454545454545,0.8729539015011039
2026-04-29,0.08131777906720035,0.8131777906720035,10,0.7,0.7,0.041152241854945135,0.6545454545454545,1.0252583530664214
2026-04-30,0.09459826599774064,0.9459826599774064,10,0.9,0.9,0.0434487174136971,0.6645454545454546,1.216844281463945
2026-05-01,0.11422195129985503,1.2564414642984054,11,0.9090909090909091,0.9090909090909091,0.047223169926489124,0.675,1.470056561020682
2026-05-04,0.11199654215156123,1.1199654215156123,10,0.8,0.8,0.04955453074143804,0.6786363636363637,1.746694354773775
2026-05-05,0.07795938743789553,0.7795938743789553,10,0.9,0.9,0.04856809916622864,0.6781818181818181,1.960824964151064
2026-05-06,0.03641879967998193,0.3641879967998193,10,0.9,0.9,0.04740073283762423,0.6913636363636364,2.068654655407971
2026-05-07,0.04344470592553039,0.4344470592553039,10,0.6,0.6,0.0463636927676705,0.6804545454545454,2.20197145449918
2026-05-08,0.010235048093617619,0.10235048093617619,10,0.4,0.4,0.04338793005020132,0.6604545454545454,2.2347437863303696
